0.0089717181551361	0.0086288114083376	0.00830535750685691	0.0085548825229562	0.00798150479135858	0.0073428898942239	0.00726677093640134	0.00659705316626786	0.00647836393738189	0.00585639348527296	0.00528615443155073	0.00480371511960904	0.00434118751573388	0.00416733402152796	0.004078139875096	0.00386680581284332	0.004090700025401	0.00439961683491069	0.00471539338171923	0.00512049002687338
0.0090685505089508	0.00872954377479727	0.00841862929917137	0.00866409375213733	0.00809901753284619	0.00743650606698462	0.00737464942925637	0.00669685558211804	0.00656584441065793	0.00593965743020021	0.00536049492223157	0.00486007849739988	0.00439669049552539	0.00422682488046145	0.00412817440109298	0.0039139707731356	0.00414489902414677	0.00445600051387905	0.00478609469933338	0.00519527062538122
0.00916711219593484	0.00883380872469521	0.00850984293484632	0.00877492009854294	0.00819451166955337	0.00753132584455547	0.0074637929925431	0.00679895246899305	0.00665427336666933	0.00602496991401748	0.0054205927177256	0.00491626926373779	0.00445272094557179	0.00428686096258156	0.00417867933244959	0.00396163401871313	0.00419912399909685	0.00451223423073862	0.0048472147843464	0.00526051569379646
0.00929741011513746	0.00894107800494165	0.00863076412217136	0.00888824978702765	0.00831749909842383	0.00761721818242616	0.00756722814945064	0.00690292561511892	0.0067544162011636	0.00611199755561748	0.00549695787973546	0.00498794509901797	0.00452195045018315	0.00434752056655541	0.0042352853261847	0.00400958198063552	0.00425355921653123	0.00456896673282602	0.00490922242230204	0.00533168297307644
0.00940045877377696	0.00905145580168917	0.00875531815620852	0.00900421655590222	0.0084444580586963	0.00770536665215157	0.00767263529229907	0.00700906088572016	0.00683518736579879	0.00620080515568268	0.0055747047534022	0.0050600719963017	0.00458018114996613	0.00440895584775067	0.00429312860153701	0.00405807229372055	0.00430850959470794	0.00462646545756967	0.00497226956426965	0.00540399446199379
0.00953466929050682	0.00918064116718959	0.00887112709170535	0.00913617802423965	0.00856075011883561	0.00781919927549016	0.00779229901196322	0.00711735845210557	0.00693770304857124	0.00629134382306511	0.00566192605256016	0.00512609505984078	0.00464558492305913	0.00447160834423556	0.00435791539939348	0.00411223324102157	0.00436975200014273	0.00469035821039902	0.00505312184687254	0.00547270859906657
0.00967286068534011	0.00928475028911802	0.00899201930181797	0.00927108786726974	0.00867793768188927	0.00793519905812274	0.00791476729253675	0.00720544730322976	0.00704228791979546	0.00638338078837577	0.00573501741720882	0.00519283990148495	0.00471235470700728	0.00453537923308073	0.00441424063751733	0.00416801369472825	0.00443237451577467	0.00475611788421395	0.0051256064319013	0.00554259083510457
0.0098277635689581	0.00942040466982727	0.00912932934161457	0.00943784940593054	0.0088091778672892	0.0080541908127221	0.00803910925623602	0.00731726655333281	0.00715922627522786	0.00648764536714142	0.0058254752962338	0.00527569404613833	0.00479295973307348	0.00460113421131245	0.00448284551008608	0.00423045349496127	0.00449647574910589	0.00482356684719319	0.00520498153125161	0.00562435252233396
0.00995218702287918	0.00955966180662107	0.00926904512110101	0.00958116722389479	0.00894156522151178	0.00815142691923749	0.00816467124369646	0.00743072447450887	0.00727951568379352	0.00657519221684233	0.0059184391447248	0.00536024483695823	0.00487613635945681	0.00466813693669565	0.00455313345996038	0.00428442012561728	0.00456172483679097	0.00489270459908544	0.0052861221363927	0.00569721114366155
0.0101064704285321	0.00972976635693537	0.00943831941285588	0.0097269804307415	0.0091004410544841	0.00827322228464876	0.00829058053136576	0.00755705474525739	0.00741305293673681	0.00668279808152795	0.00602187610512591	0.005447246498887	0.00495517067248963	0.00474823319194079	0.00463569561905189	0.00434941826080249	0.00463878810249032	0.00497362504804482	0.00536899710346388	0.00578262299636008
0.0102602293319607	0.00990315127066116	0.00960982990590151	0.0098738441716129	0.00925999392522388	0.00839505059066982	0.00841751828834646	0.00768565500808731	0.00752668950610209	0.00679222476493912	0.00612874663868799	0.00553634261198826	0.00503560086239401	0.0048301133494967	0.004709336833041	0.00441558381373488	0.00471749719084217	0.00505673220388207	0.00545348651656354	0.00587006444852183
0.0104289485664881	0.0100789442202959	0.00976939818772556	0.0100216771195188	0.00939345861612267	0.00854171856758479	0.00857069824158872	0.00781662235116026	0.00766334832287462	0.00692255632280789	0.00622959747721117	0.0056347994883767	0.00513044452830249	0.00492566248191817	0.0047898785928259	0.00449318815950148	0.00480311227982461	0.00513698803295544	0.00554533139341553	0.00596510636248296
0.0105996536898211	0.0102284183153964	0.0099314037140168	0.0101685156287524	0.00952638791575873	0.0086897440417203	0.00870091943251088	0.00794973693264967	0.00780177788026421	0.00703770888371441	0.00633233489286893	0.00573491735981658	0.00522717532777729	0.00501144151187108	0.00487174658494454	0.0045725933045974	0.00488007546481335	0.00521880241618575	0.00563947508511799	0.00606229060326198
0.0107407688145004	0.0104088602227455	0.010109334268344	0.0103291789491394	0.00968702457515814	0.0088157830827764	0.00885723927762179	0.00809520578693051	0.00796405899174589	0.00716445872186921	0.00645320039618476	0.00584516236895363	0.00531928426084722	0.00510476506495985	0.00496620791471146	0.0046638495459849	0.00496390070575759	0.00530754046072176	0.00574156090326499	0.00616779097743954
0.0108837952160958	0.0105923444211671	0.0102895993007271	0.0104923743628158	0.0098499872098207	0.00894330237932661	0.00901629662865266	0.00824297916440113	0.00810821627762422	0.00729373366766006	0.00657699733561789	0.00594265015099877	0.00541371982447412	0.00520002951873347	0.00506293598090201	0.00474686289427089	0.00504950628038586	0.00539852003654772	0.00584601084902856	0.00626486072733468
0.0110606386520066	0.0107804127915162	0.0104582253093897	0.0106742727168103	0.00998901582802398	0.00909834650515056	0.00919141019659706	0.0084151700554974	0.00825514287979945	0.00743555625269133	0.00669547488330074	0.00604932677016078	0.00551701913997147	0.0053096057259367	0.00516771340286041	0.00483187411865474	0.00514286983239525	0.00549694642591235	0.00594750163919829	0.00636984387324575
0.0112439065800094	0.0109461825568832	0.0106319265846183	0.0108323258306145	0.0101315410212282	0.00925819489562892	0.00934475633289695	0.00856872823767807	0.00840610148554974	0.0075823048116102	0.00681616491695084	0.00615817770263017	0.00562296336081843	0.00542211639230535	0.00526341743947216	0.00491923239153271	0.00523920189274098	0.00559807310440253	0.00605168742549946	0.00647729354026105
0.0114032151751212	0.0111332384720086	0.010811999832495	0.0110074582088419	0.0103061548241897	0.00941027975569467	0.0095139238444574	0.00872667802551086	0.00858387133474798	0.00772327505655549	0.00694810990890621	0.00628507491155618	0.00573143180749734	0.00553192040985984	0.00536748633361879	0.00500906222696391	0.00534369247112972	0.00570231222662885	0.00616398224935279	0.00659894295995665
0.011569747588369	0.0113282958542116	0.0109978090626058	0.0111888216408739	0.0104862673324166	0.00956584976229623	0.00968874260465112	0.00888971265236728	0.00874574340630912	0.00786778684820677	0.00708463991228962	0.00641565849619783	0.00584243964509034	0.00564536646174734	0.00547432403588017	0.00510153910420779	0.00544012243410609	0.00580913961812037	0.00627884547645127	0.0067234786038365
0.0117592816381242	0.0115451769172607	0.0111867746486223	0.0113906328434063	0.0106430636986891	0.00973895996550595	0.00986873008067413	0.00905675970033093	0.0089117600799248	0.00802626524538826	0.00722632063037507	0.00654230809462203	0.00596319807447611	0.00576215993284165	0.00558968200360541	0.00519668553934314	0.00554501129253553	0.00592430941043183	0.00639696676475328	0.00685117997485266
0.0119559901045775	0.0117374847236502	0.011380695925573	0.0115702188641604	0.0108034148358239	0.00991769118058344	0.0100275152789789	0.00922748217389507	0.00908242280631675	0.0081900555587793	0.00735562418138676	0.00667346841158745	0.00608747864555647	0.00588240738213997	0.00569712500234461	0.0052943320912088	0.00565342145841029	0.00604323435971496	0.00651739258991511	0.00698200878910849
0.0121421090777421	0.0119496963496997	0.0115932561482145	0.0117855051324464	0.010996121858784	0.010114091057691	0.0102164390096118	0.00941402513883101	0.00927012496406042	0.00835740150099043	0.00750611788695805	0.00681716470287148	0.00621552388773099	0.00601269506525224	0.00581341945772779	0.00540558357400456	0.00577628498689299	0.00617592402565318	0.00664659601078599	0.00712175731772125
0.0123326980661043	0.0121681625627879	0.0118097055989398	0.0120065805866702	0.0111946099284968	0.0102929113065359	0.0104112951090118	0.00960763202707353	0.0094631786007555	0.00852999237426143	0.00766115904849794	0.00696599909126302	0.00634719116759141	0.00614734731651876	0.00593372702802619	0.00552010457926089	0.00589215993659425	0.00630177127879013	0.00677858216672143	0.00726501534268692
0.0125457900749861	0.0124212957735654	0.0120178137902099	0.0122473546070032	0.0114140686919479	0.0104904745392255	0.0106243064274631	0.00981863036345225	0.00968409907299598	0.00870773338111483	0.00782908166846905	0.00712792135586174	0.00648290582109541	0.00628564177050505	0.00606348419333645	0.00564358533242339	0.00601629203281498	0.00643590189625642	0.00691991638557938	0.00741756036076243
0.0127660485634895	0.0126501854241806	0.0122317795001901	0.0124970469897214	0.0116130808728533	0.0106928255746726	0.0108458665472899	0.0100352709856198	0.00989042301244008	0.0088895915996183	0.00800218888229225	0.00729477626327401	0.00662248929042804	0.00642772226683915	0.00619637574628164	0.00575962179125219	0.00614384254932406	0.00657325765012561	0.00706487363559792	0.00757392688447066
0.0130259329449272	0.0128997772783529	0.0124790999147614	0.0127558048385992	0.0118456484584128	0.0109148565822608	0.0110885399737396	0.0102699603201491	0.0101014304648411	0.00908642077205515	0.00819866765445311	0.00745882603463545	0.00677209064271645	0.00657918943315821	0.00633863141823693	0.00588904067166691	0.0062800434084835	0.00671938122471539	0.00722470075869627	0.00774571580620904
0.0132951859259714	0.0131527450324498	0.012734424437294	0.0129923210211787	0.0120864713316131	0.0111460640799383	0.0113380865976403	0.0105129455051522	0.0103173291382985	0.00928958910009276	0.00840111532834445	0.00762672338742313	0.00692572158006227	0.00673459397846928	0.0064730523614538	0.00602144165956612	0.00641927415959708	0.00686881100629044	0.00737607444940221	0.00790942948219015
0.013571617632751	0.0134278287332443	0.0130263499315284	0.0132666488432475	0.0123516736358157	0.0114116309921398	0.0115833164521706	0.0107514666923267	0.0105628032497533	0.00951837620087211	0.00859197954922649	0.00781541697983137	0.00709738518285336	0.00690001118236383	0.00662231230835153	0.00616273278631301	0.00656731617055748	0.00702735237504868	0.0075364169751213	0.00808236351628084
0.0138574493317186	0.0137104445398284	0.0133275035142074	0.0135490044267	0.0126277540273492	0.0116606375798235	0.0118365183098056	0.0109982662162867	0.0108140889199991	0.00975448620968213	0.00878759797626734	0.00800913062220669	0.00727341385798012	0.00706904818796964	0.00677456142826015	0.00630812207962791	0.00670784784623295	0.00718933682024857	0.00770076568771974	0.00825926353279925
0.0141517378548382	0.0140308936236603	0.0136071133113892	0.013855694231984	0.0129280384487528	0.0119302334474863	0.0121241127241758	0.0112630475660246	0.0110830294624753	0.00999678934828217	0.00900691694016736	0.00821524101942401	0.00745335215297377	0.00724848774914615	0.0069360354507878	0.00646843883685635	0.00686292642920558	0.00734973401142925	0.0078803569303243	0.00844556688285731
0.0144546715021684	0.0143286755371703	0.0138945682404653	0.0141716385427951	0.0132381197594979	0.0122087624900121	0.0124189189350691	0.0115332901623465	0.011335021379761	0.010244908596497	0.0092316005354363	0.00842610546013917	0.00763715008731596	0.00741872645918561	0.00710140709881871	0.00663291780206744	0.00702094789270275	0.00751334846613403	0.00806418610980802	0.00863545544199943
0.0147978798219093	0.0146481339351834	0.0142188304825008	0.0145106083940822	0.0135584044238702	0.0125086037062571	0.0127331019739336	0.0118215597954087	0.0116147291124396	0.0104988799216505	0.00947041470756406	0.00863308736461476	0.00782560435616051	0.00760507014296199	0.007282403253789	0.00680672590214259	0.00718828034417778	0.00769093248121324	0.00825821686671921	0.00884137841564741
0.0151164827799819	0.014973251286327	0.0145496393243835	0.014858618904512	0.013886386740012	0.0128152042163229	0.013025615565796	0.0121161443174641	0.0119008002303884	0.0107581536769122	0.0097147562029458	0.00884342469546063	0.00801773925878597	0.00779536305812954	0.00746741115457098	0.00697386181404755	0.00735993623065694	0.00787235440012102	0.00845614013912433	0.00903906842483598
0.0154743058882819	0.0153205522831197	0.0148862460922151	0.0152141413829786	0.0142214917370544	0.0131551075594954	0.013336489759331	0.0124162803705575	0.0121926963830214	0.0110438805482261	0.00998208135969821	0.00906601313825077	0.00822068551641474	0.00799611297688233	0.00766825627811958	0.00715042910269206	0.00754715097655901	0.00806876109453181	0.00865168689152849	0.00924591867522424
0.0158391543556712	0.0156738140785292	0.015230083715706	0.0155765735118554	0.01456395535396	0.0135026667199574	0.0136529521006676	0.0127226642389671	0.0124904947137407	0.0113352142027969	0.0102375837630877	0.0092932422390125	0.00842815890828653	0.00820150847570311	0.00786177187196383	0.00733074964001838	0.00772676838828319	0.0082692314281166	0.0088505430814853	0.00945622524037995
0.0162279135480204	0.0160662729184663	0.0155808321281919	0.0159618854487526	0.0149427200111319	0.0138431499486698	0.0140023413302076	0.0130475508040641	0.0128177356937487	0.0116220978551011	0.010498672175206	0.00953381593223918	0.008654043677445	0.00842396951060621	0.0080592505836849	0.0075206129784317	0.00792120204677572	0.00846791281130294	0.00906537282105973	0.00968242082162329
0.0166229255442581	0.016434305854312	0.0159370903641219	0.016353008771211	0.0153002555059764	0.0141886193307411	0.0143576246181159	0.0133799588472787	0.0131268085990849	0.0119158731623375	0.0107652199923161	0.00977990459473972	0.00888452089694338	0.00863768195698847	0.00826051545890038	0.00771466730902067	0.0081193665076045	0.00867010425448686	0.00928445963770501	0.00991279183521551
0.0170072708185822	0.0168240685648764	0.0163290762823661	0.0167672855663294	0.015694334171513	0.0145534843402854	0.014719383142353	0.0137316211157636	0.0134661965124875	0.0122265178486378	0.0110555975608705	0.0100482983296081	0.0091119073477194	0.00886193306087211	0.00847828518121866	0.00792381199037114	0.00832723347444661	0.00888667508179327	0.00951420206342264	0.01015389746005
0.0173986270708341	0.0172190887183993	0.0167274709990782	0.0171588554328834	0.016095553797866	0.0149243277475613	0.0150887033423468	0.0140664133250858	0.0138124930912464	0.012543304231735	0.0113514713390239	0.0103069394931301	0.00934418806451751	0.00909115560660928	0.00870024108706007	0.0081373736630009	0.00853918016450547	0.00910705722507138	0.00974856036660292	0.0103998721041551
0.0178127958156336	0.0176359514633045	0.0171328069808742	0.017574667839223	0.0165187581961432	0.0153156605167916	0.0154655637258747	0.0144323165141488	0.0141778271613913	0.0128783894149719	0.011663170862963	0.0105714658711886	0.00958162321805574	0.00933164866470219	0.00892002180268528	0.00834392105133769	0.00875546630545945	0.00933138659352322	0.00999364226455908	0.0106376124786748
0.0182325630394116	0.0180598052963765	0.0175158894792472	0.0179984248838865	0.0169510935820089	0.01571509203014	0.0158491478507322	0.0148049809128471	0.0145517849912693	0.0132215299542278	0.0119819912203365	0.0108413535570562	0.00982392907546508	0.00957676369568657	0.00914351914917017	0.00855453664222333	0.0089756988136379	0.00955955295289014	0.0102431185339306	0.0108786164781137
0.0186753368441651	0.0184909386148523	0.0179219805143938	0.0184616074527368	0.017393476182192	0.0161363370247674	0.0162532910768234	0.0151841895042183	0.0149339896308958	0.0135624098062402	0.0123171202027637	0.0111334893273768	0.0100855161624145	0.0098188312691126	0.00937112532618491	0.0087804484586652	0.00921182097321695	0.0097968182587599	0.0104904450682034	0.0111295875417574
0.0191236663358648	0.0188941009619491	0.0183347437105286	0.0189321366614039	0.0178442672826864	0.0165365138683227	0.0166647877397449	0.0155700437345377	0.0153246586898284	0.01391041685037	0.0126390177310505	0.0114308264734814	0.0103527205454211	0.0100647585811313	0.00960284415167242	0.00900993116221446	0.00945259729514368	0.0100376186295446	0.0107414037581458	0.0113715543073577
0.0195766982284714	0.0193180165783179	0.0187528173404815	0.0193785528008913	0.0182702678253376	0.0169560557110565	0.0170830374764561	0.0159746298189095	0.0157118045006169	0.0142752108114378	0.0129750139414261	0.011742428356397	0.0106250845381886	0.0103146326166192	0.00984448654249498	0.009242621326969	0.00969773511244802	0.0102764651822953	0.011001588689846	0.0116220395167812
0.0199972843231967	0.0197452118975831	0.0191752052323879	0.0198298105196816	0.0187004311109525	0.017379683334112	0.0175079800345755	0.0163862047177089	0.0161057077991713	0.0146446016216531	0.0133156040822481	0.0120598265183712	0.0108866198705536	0.0105681351712238	0.0100893576150698	0.00947811328760101	0.00993431212464715	0.0105182085570596	0.0112646927832996	0.0118745006787659
0.0204369718277178	0.0201744386404821	0.0196339961078669	0.0203008331686004	0.0191641629767602	0.017808061084923	0.0179248439267821	0.0167916527028814	0.0165170775663882	0.0150295999778756	0.0136605276068032	0.0123733861522295	0.0111588292628234	0.0108311535093426	0.0103438339713402	0.00972255344657069	0.0101733300844852	0.0107625072607367	0.0115302104324554	0.0121350954012198
0.0208766824143209	0.0206058445464778	0.0200638145889761	0.0207734299189487	0.0196305740888836	0.0182408205388526	0.0183466022221713	0.017201669743221	0.0169328356404684	0.0154202200992815	0.0140090458054609	0.0126900321812384	0.0114338992288682	0.0110966689864263	0.0106016869852796	0.00997031981978393	0.0104141879821645	0.0110089477073786	0.0117983613638418	0.012397339123478
0.0213344283126259	0.0210718336077812	0.0204948386644879	0.0212631328815251	0.020100456197942	0.0186918232059088	0.0187859201382287	0.0176272899563679	0.0173661893735645	0.0158152538997401	0.0143607630034944	0.0130176249004432	0.011718327433405	0.0113717173186821	0.0108691882219601	0.0102266757449263	0.0106694139455031	0.0112630492893746	0.0120683967772803	0.0126681153272605
0.0217917912058307	0.0215022356432728	0.0209246988606892	0.0217551733173439	0.0205723241811124	0.019117478751202	0.0192287173103465	0.0180549387636996	0.0178042732530439	0.0162140555809434	0.0147145963217417	0.0133480506799421	0.012004355728607	0.0116497665189899	0.0111398245548846	0.0104854499191381	0.0109268150222539	0.0115189863449361	0.0123403633020072	0.0129412765379307
0.0222300797510744	0.0219296635830137	0.0213689034375096	0.0222480933676299	0.0210613459329453	0.019557802111336	0.0196894067408181	0.0184854932210673	0.0182462044993029	0.0166161754984448	0.0150699852573165	0.0136810492811578	0.0123002486356867	0.0119304876341753	0.0114066844343232	0.0107399546613112	0.0111862906950066	0.011783010358092	0.0126142665852855	0.0132234050896114
0.0226674382633155	0.0223554005441899	0.0218132994769807	0.0227054009592677	0.0215196558117177	0.0199993594159969	0.0201532168699788	0.0189187272342909	0.0186916650539822	0.0170198447665784	0.0154266250277	0.0140167210301906	0.0125989106401623	0.0122138414817471	0.0116753299068437	0.0109964382293447	0.0114479064126073	0.0120496371651989	0.0128902675418585	0.0135088203507942
0.0231035667345359	0.0227433725510903	0.0222410879460394	0.0231768457523455	0.0219942408859733	0.020456784967726	0.0206198472414071	0.0193678707755837	0.0191541295314993	0.0174262374831814	0.0157955235411775	0.0143638462472058	0.012907717881565	0.0124993688536872	0.0119520739761967	0.0112549688248286	0.011718271660169	0.0123251540003821	0.0131814864715182	0.013804003365138
0.0235386280232516	0.0231268850847052	0.0226657662154254	0.0236486197332903	0.0224693299522953	0.0209158011106486	0.0210893711540977	0.0198203005115539	0.0195956105200484	0.0178356968522917	0.016167565527791	0.0147133662703957	0.0132189849621454	0.0127867125021598	0.0122312162577132	0.0115155654052422	0.0119791077094752	0.012590924956895	0.013475598107817	0.0141026337655002
0.0239907258101312	0.0235433321808035	0.0231056148865339	0.024137250107406	0.0229611034258949	0.0213765603610126	0.0215473999306418	0.020263658992713	0.0200530882122176	0.0182481966954479	0.0165524761913176	0.0150742977292959	0.013540928432163	0.013076213231776	0.0125128377010727	0.01178431080478	0.0122484901680647	0.0128589155791972	0.0137729162522247	0.0144048523726572
0.0244071903955913	0.0239587157593197	0.0235455898943147	0.0246256449856551	0.0234544442917187	0.0218392666489935	0.0220074314632662	0.0207095783362183	0.0205136951310639	0.018663655056977	0.0169403222103502	0.0154386970619804	0.013850583736274	0.0133679995964482	0.0127972226746027	0.0120555381928865	0.0125200799373997	0.0131293920029264	0.014073879029555	0.014710692849552
0.0248222050961276	0.0243732349486888	0.0239856462520257	0.0251158677570719	0.0239513442753113	0.0222886985676935	0.022484557551083	0.0211708697149654	0.0209770993257118	0.0191046655126983	0.0173310508634931	0.0157880604596649	0.0141630011199252	0.0136694461716342	0.0130844652302186	0.0123353011131406	0.0128004064355603	0.0134148423578359	0.0143783775305725	0.0150272369487815
0.0252356007550453	0.0247870450700659	0.0244277401567184	0.0256081804510136	0.0244519184530096	0.0227389498630008	0.0229642099022871	0.0216349025422725	0.0214429331895685	0.0195497537484059	0.017724270733794	0.0161400706550923	0.0144780789023242	0.0139738608258879	0.0133748146149841	0.0126178313418064	0.0130832663566177	0.0137031849718168	0.0146864878639017	0.0153477869647265
0.0256660332640445	0.0252022681165648	0.0248885640887141	0.0261197862502925	0.0249390659507845	0.0231896613711822	0.0234477883853782	0.0221146097162936	0.0219249339325331	0.0199986391048698	0.0181307569732392	0.0164946596688447	0.0148035650155007	0.01428166496802	0.0136815374562365	0.0129094535903103	0.0133686648041933	0.0139944340237617	0.0150049875164798	0.0156653224646393
0.0260977080471804	0.0255810893011078	0.0253173301066857	0.0265975154504338	0.0254259972985114	0.0236406553087241	0.023935193010431	0.0225972662016047	0.0224095004015433	0.0204508352596821	0.0185205168980408	0.0168515225502742	0.0151313176195386	0.014592580392523	0.0139914053558559	0.0132041788660867	0.0136562523710425	0.0142884536062292	0.0153268941622812	0.0159857270991776
0.0265485071989747	0.0259952857566188	0.0257438813915457	0.0270934073107514	0.0259118091760261	0.0241090953464304	0.0244409131162084	0.0230828667002306	0.0228823660741002	0.0208825525429374	0.0189126269484681	0.0172287895376315	0.0154697305792056	0.0149132520836018	0.0143041382752229	0.0135077588876595	0.013952345387357	0.014591337813346	0.0156659235147716	0.0163222746011469
0.0269612945897661	0.0264096687097431	0.0261699985146812	0.0275893103316017	0.0263974479051693	0.0245798489978711	0.0249491752102717	0.0235706681095445	0.0233556083589141	0.0213152202171352	0.0193062678803038	0.0176090068239891	0.0158110944215901	0.0152363891398612	0.0146193516211334	0.0138008740523496	0.0142505818275025	0.0148968303028315	0.0160085267397009	0.0166620964017151
0.0273709694137851	0.0268244108767207	0.0266132131382113	0.0280838940247935	0.0268999944643719	0.0250525472125791	0.0254446850171126	0.0240458700142821	0.0238289778661456	0.0217716700358245	0.0197228089197659	0.017991963931967	0.0161552202803019	0.0155693140620753	0.0149297963006585	0.0141016308431466	0.0145579308841087	0.0152116854504349	0.016354689475112	0.0170051459737228
0.027779036854458	0.0272382744710072	0.0270561267671705	0.0285767372264057	0.0273701660562153	0.0254945689665207	0.0259402945830157	0.0245214924974516	0.0243017268446516	0.0222297142056186	0.0201418576484401	0.0183771224159156	0.0165020439066884	0.0159049965321423	0.0152420667331737	0.0144041718775002	0.0148680401119166	0.015530029988505	0.0167042178616837	0.0173513205465149
0.0282043698960292	0.0276304955801613	0.0274793635323167	0.0290480078213504	0.0278374068648245	0.025965528076296	0.0264369392252681	0.0249965484155259	0.024773452253919	0.0226889218777751	0.0205633370034787	0.018773976761004	0.0168594565185598	0.016243695791245	0.0155627997638162	0.014708429233761	0.0151877483205636	0.0158583550849723	0.0170640417369766	0.0177005240111474
0.0285891654883337	0.0280191504957551	0.0278980436301876	0.0295148558133573	0.0283011501205291	0.0264366331658247	0.0269348739362268	0.0254724855204092	0.0252448011721436	0.0231491741595875	0.0209869046231297	0.0191538576738828	0.0172197412845041	0.0165695340400303	0.0158850629203422	0.0150145654307406	0.0155103801809611	0.0161901300335743	0.0174280343811735	0.0180529963962162
0.0289879325626315	0.0284239425807496	0.0283109547006591	0.0299766763346443	0.0287943890769449	0.0269078100646285	0.0274492416441624	0.0259495383954318	0.0257304995308331	0.0236225874315165	0.021412454840631	0.0195345390533797	0.0175659359226758	0.0169049045752474	0.0162168345885571	0.0153296547508803	0.0158360802933522	0.0165318492300514	0.017803209119216	0.0184228554107937
0.0293821936305318	0.0288262285775589	0.0287194539874334	0.0304354423389917	0.0292864032021478	0.0273785385033427	0.0279328710685317	0.0264269347983996	0.0262177157505233	0.0240976408002748	0.0218180315801055	0.0199161597884146	0.017913767290997	0.0172430129786395	0.0165512567411778	0.0156477314637586	0.0161648868331925	0.0168771207063798	0.0181825181184731	0.0187962595052498
0.0297734543733696	0.0292247592518323	0.0291416150083322	0.0308910865215016	0.0297769931820649	0.0278642350804598	0.0284148093883129	0.0268904444219945	0.0266903393743465	0.0245490738560161	0.0222347236792081	0.0203081509250819	0.0182794724043228	0.0175915955635484	0.0168882764478968	0.0159687688973806	0.0165106101853947	0.0172259308993056	0.0185586088009683	0.0191806626947947
0.0301620476358022	0.0296195675347563	0.0295601037923551	0.031305126154082	0.03023117238527	0.0283174672048965	0.0288946852572518	0.0273525478103764	0.0271619471534066	0.025000043498024	0.0226523692762133	0.0207023906342146	0.018647928377091	0.0179428919403074	0.0172280294877174	0.0162928219398728	0.0168603402774034	0.0175789281344109	0.0189381301301885	0.0195691114254117
0.030566996075501	0.0300319167982213	0.029938878494511	0.0317501664243078	0.0306978405330862	0.0287681905003573	0.0293881893766706	0.0278133055601887	0.0276489491150241	0.0254628196841399	0.0230812971416618	0.0211088481944773	0.019019449903883	0.0183048540648418	0.0175777276820345	0.0166330802009868	0.0172141517102515	0.0179428720233942	0.019321017143973	0.0199613411242544
0.0309692915949994	0.0304050799957935	0.0303134693594717	0.0321921373130377	0.0311628043169837	0.0292181179447908	0.0298817492709622	0.0282743152047299	0.0281372789086669	0.0259273544163506	0.0235126389371104	0.0215174019693611	0.0193938438183474	0.0186698333477846	0.0179305593471018	0.0169766942315034	0.0175576624727805	0.0183109737428914	0.0197070724698328	0.0203572234897837
0.0313470769816221	0.0307750715342126	0.03070269562459	0.0326314461108661	0.0316263919648858	0.0296833141008501	0.0303565870197555	0.0287641234516412	0.0285970911184956	0.0263934166411456	0.0239463054922679	0.0219381377063253	0.0197794297337815	0.0190377239765605	0.0182865093433169	0.0173102611397516	0.0179112622529801	0.0186899045469607	0.0200962304160681	0.0207642095307735
0.0317194663844041	0.0311406815390985	0.0310886139309538	0.0330296575464674	0.0320881676371856	0.0301152999778848	0.0308281942006627	0.0292249521578704	0.0290557525915336	0.0268355434488534	0.0243823157794978	0.0223412151061014	0.020168061761022	0.0194084656739208	0.018645494102602	0.0176460161672139	0.0182679862335206	0.0190589802217794	0.020488634374008	0.0211752838100077
0.0320868652657754	0.0315014531816338	0.0314508098469902	0.0334414951127075	0.0325103949602753	0.0305603038955114	0.03129609861233	0.0296835607625955	0.0295267998908429	0.027277096446903	0.0248083479816491	0.0227454727501351	0.020542235579412	0.0197898922399963	0.019021835154544	0.0179839072806722	0.0186278301695902	0.0194311190432887	0.0208917671750138	0.0215904353892891
0.0324487159716254	0.0318180714057023	0.0318063782036919	0.033849734694746	0.0329273449451854	0.0310015693271187	0.0317619628742057	0.03013911332135	0.0299965840448808	0.0277178271783746	0.0252346813315496	0.0231507840240778	0.0209178748482056	0.0201576974002346	0.0193859813529767	0.0183237542810502	0.0189907066647724	0.0198063558693767	0.0212983950255148	0.0220101809372651
0.0328051987998438	0.0321666861029012	0.0321748529518012	0.034254039570992	0.0333587603339051	0.0314409019246506	0.0322427882044082	0.0305932537113214	0.0304665528586563	0.0281833865294927	0.0256724473631223	0.0235579461817316	0.0212946790828721	0.0205267775073858	0.0197527628574058	0.0186731765252934	0.019363647920205	0.0201913852062409	0.0217158270920897	0.0224347386328551
0.033114079316335	0.0325102496935251	0.0325385309623386	0.0346542283874163	0.0337867632660968	0.0318779665769987	0.03272163864646	0.0310459605964208	0.030936709361588	0.0286496821730734	0.026111805599528	0.0239668863794575	0.0216721764037381	0.0208970605973936	0.0201222306740964	0.0190254895387841	0.0197397557705029	0.0205796385996532	0.0221367513288385	0.0228639685115513
0.0334560905806771	0.0328488755596626	0.0328988882427525	0.0350508968644381	0.0342295060534284	0.0322933716892988	0.033165346065997	0.0315119053275688	0.0314209796905428	0.0291167399426878	0.0265526348007979	0.0243879492553042	0.0220600987711623	0.0212772868447427	0.0204940430611552	0.0193806470390121	0.0201258703176242	0.0209710320264668	0.0225530056415987	0.0233130604254546
