0.0765088913574008	0.074076579800509	0.0738481348789966	0.0727284737613048	0.071457278894827	0.0690308835061416	0.066098956990518	0.0612299064568848	0.0557442350944651	0.0493856471888691	0.0433498019300398	0.0396145760996691	0.0348482988377397	0.0318535641574559	0.0279866316710316	0.0245670658939875	0.0220554605268651	0.0761450441787881	0.0791426111649894	0.0764838650640201	0.0753620994156769	0.0710410700210407	0.0643360362133684	0.0605055324657829	0.0517448341944925	0.0481103754210146	0.0409759295395438	0.0379229899787407	0.0329545037140611	0.0304841507794065	0.0264300556641102	0.023702056091489	0.020654772966334
0.0737113331119481	0.0718279824080733	0.0714311353443924	0.0712607827377711	0.0705300848624383	0.0687720852674651	0.0665113940197995	0.0614344177497415	0.056340379827675	0.0496697201603598	0.0438480278881945	0.0398679758117353	0.0352485691441882	0.0320636699864134	0.0283048558872372	0.0247235880230221	0.0223043043352262	0.0738947835502543	0.076868545068352	0.0754296227159989	0.0749090167151846	0.0707611969521244	0.0643704750029656	0.061217071802224	0.0519133814555774	0.0487403500443592	0.0412269215858687	0.0380543309975332	0.0331538205298913	0.0305993239635286	0.0265856468332348	0.0237124224472516	0.020772694083632
0.0719878531397322	0.0706363662458215	0.0699674027365177	0.0704295902737927	0.0703421557127148	0.0683202673702618	0.0669427018554684	0.0620880412222009	0.0571277886505532	0.0503275689872271	0.0447815616408719	0.0404147091863531	0.0356622945280015	0.0325043120896135	0.0286356793351173	0.0250887950448258	0.0225637544765719	0.0727047677024966	0.0753712282115836	0.0749231605518994	0.0748006348905056	0.0710857339655732	0.0645760984581534	0.0620216998693356	0.0522445161872156	0.0494526702757663	0.0418618364134978	0.0383550453447103	0.0336545037445963	0.0308448239746706	0.0269792817210267	0.0239033235623997	0.0210749467908006
0.0697364843301544	0.0692860489649733	0.0680033728224493	0.0692743816940811	0.0694270494281952	0.067918907736166	0.0674092590916988	0.0622412251589469	0.0575625449578555	0.0509899557508457	0.0454884297102082	0.0406551652523321	0.036131266507362	0.0327062913280855	0.0290107852985857	0.0252509566150719	0.0228578650140148	0.0713271374994522	0.0732192664033221	0.0734317899706967	0.0739950510941611	0.0706092448855187	0.0649421508092734	0.0620657000297501	0.0527119523212329	0.0495821290400349	0.0422556473851282	0.0382015150267409	0.0339679630431005	0.0307276780445981	0.0272258167695037	0.0238868964096756	0.0212637180543019
0.0681775988841897	0.0676339377737257	0.0666924691659856	0.0687902548062894	0.0687969585231213	0.0680583688275052	0.0672465743945192	0.062854832535119	0.0582544021035707	0.0517456189348287	0.0462822726614607	0.0411894703571814	0.0366403355426997	0.0331381476079127	0.0294177740103243	0.0255719259760139	0.0231769421911585	0.069641058829686	0.072115907411959	0.0725338908336547	0.07390293797573	0.0706461995866242	0.0659679889564274	0.0624738949358587	0.0537387372092858	0.0499972678362919	0.0430887264588629	0.0383491296248447	0.0346271205183893	0.0308451291299007	0.0276364811877335	0.0240875187007043	0.0215816674656646
0.06585624122438	0.0658136863584147	0.0646831007395197	0.0674030993807322	0.0679881348335696	0.0681081343221474	0.0669806494916759	0.0633985384181363	0.0585272448540051	0.0525048497015342	0.0467455809906262	0.0416945260656454	0.03687789037931	0.0335436026726774	0.0296152015986964	0.0258846954895943	0.0233351062197731	0.0677866296077439	0.0705263100948326	0.0712683804231087	0.0730990650324803	0.0706253881627079	0.0665646177496417	0.0626906647573633	0.0544447557206309	0.0502650242967446	0.0436849915044254	0.0385228464296967	0.0351058804259233	0.0309841613634708	0.0278456040522093	0.0242985164085709	0.0217455762110764
0.0645607324978429	0.0638563478493283	0.06363493115938	0.0665144136319786	0.0672315574723932	0.0680910296669374	0.0671584870417961	0.0641308659017832	0.0592640197241468	0.0534821034589517	0.0475524818380559	0.0423422780202095	0.0373986555336975	0.034059551247387	0.0300347688177586	0.0264377917990078	0.0236655335242731	0.0658065153012678	0.0694981893819849	0.0696818396332515	0.0728948522328847	0.0707413460792753	0.0674502068030023	0.0626643897318709	0.0556456573327074	0.0503439996259202	0.044672444956232	0.0386881879980804	0.0357595749250978	0.0311128208501544	0.0282869050315795	0.0244788603423742	0.0220900487286352
0.0631578662855943	0.0619243557903168	0.0624869560847208	0.065105857520654	0.0663481914649738	0.068113676167343	0.0667353448190896	0.0644220071623184	0.05993958387807	0.0541117986748289	0.0482938239762827	0.0427188316680847	0.0379376063574233	0.0343703431233793	0.0302293547156635	0.0268550937098376	0.0238223337448853	0.0638560068889117	0.0674927550725748	0.0679731031807401	0.0718109608630246	0.0709144108921729	0.0675001352539223	0.0626753728663896	0.0563162097139395	0.050453530745891	0.0452537093232745	0.0390017159346981	0.0360262696816322	0.0313624155729066	0.0284015087600002	0.0247353532933746	0.0221824778662209
0.0614663075692236	0.0601198001072865	0.0610194133342162	0.0642160679695054	0.0658275938201897	0.0678959281607809	0.0668215199753161	0.0649928108875034	0.0603463186048606	0.05495548814348	0.0489722754311289	0.0433016324144893	0.038537072518326	0.0348404298643404	0.0306431558850215	0.0273260853228999	0.0241488410221018	0.0620313501486862	0.0661743119963579	0.0667806898501642	0.0712552914860831	0.0706090506853741	0.0679306491041005	0.0627987058373594	0.0573371957337627	0.050668229058784	0.0459341566833298	0.0394509189765961	0.0364858677686405	0.0317188329134471	0.0286499072149459	0.0252411365317755	0.0223759440794373
0.0596867822608313	0.0575672730767292	0.0594223171880322	0.0624390124062469	0.0646136725331374	0.0675867406244761	0.0669117572359693	0.0650517692019338	0.0607354248685283	0.0557631026926842	0.0495699924049357	0.0439599733371276	0.0391441195530291	0.0353677380893876	0.0310382265276068	0.0276148782555003	0.0244589773981717	0.0594428401541554	0.0646151021754989	0.0650960491797374	0.0706694416806645	0.0703028845557741	0.0681315013971514	0.0631020897154102	0.0583071853147212	0.0510424498164857	0.0464949951246735	0.0400264695973464	0.036828337104957	0.0321803381085609	0.0288190979680441	0.0256057948738315	0.022506577280312
0.0572671215418939	0.0561004498962145	0.0582748672852362	0.0613437064980881	0.0637457148877914	0.0675334812964509	0.0663699216759431	0.065623013309668	0.0613266550892032	0.0565272611503845	0.0501625780961612	0.0447005827451149	0.0397627252133021	0.0359684333450446	0.0314163973392788	0.0281056578159412	0.0247533908509415	0.0579564589355554	0.0638458613232305	0.0640307400586478	0.0698650865120821	0.0705560948092406	0.0682517952311704	0.0634807720950838	0.0590550624151538	0.0515101180228193	0.0470465483086941	0.0409455702569767	0.0371394829541742	0.0327848205720637	0.0290195513719273	0.0260863725827866	0.0226602545848466
0.0547141936191785	0.0547917937722766	0.0561684300269462	0.0600710469672053	0.0628031176670486	0.0668774857080294	0.0658528818092919	0.0661152592082178	0.0619529174286014	0.0572329472042268	0.0508124474188503	0.0454608670756826	0.0404094562701429	0.0365823850716037	0.0315297488681204	0.0285677421568663	0.024845006690972	0.0566257931949293	0.0622069334927216	0.0622415795718072	0.0689784353089549	0.0698437838019214	0.0682979470562377	0.0638792290296858	0.0597398748442848	0.052003690858817	0.0475339049420491	0.0414737170122887	0.037410831474535	0.0330186346592452	0.0292729836769604	0.0262776826368914	0.0228557816982634
0.0527883132862949	0.0534040678347401	0.0546605187230151	0.0595119039075513	0.0618922555296245	0.066714532968516	0.0658768030213391	0.0662898702990196	0.0626477650383052	0.0581312519126747	0.0515220293630553	0.0463892703177672	0.0410907504084633	0.0370611635122154	0.0318964023315531	0.0289973291133722	0.0251324678135595	0.0552115980613262	0.0607014205854049	0.0613167573820617	0.067850732649593	0.0695433335844713	0.0681136977411086	0.0647179873943609	0.0602351929280654	0.0528701632700917	0.047857367922038	0.042099224213256	0.0376004479701264	0.0334382001211505	0.0295181314752622	0.0266114391737631	0.0230445349571754
0.0501331940795352	0.0520879473637562	0.0524508948093385	0.0580691443694793	0.0609188730189103	0.0665107107102868	0.0652851575392489	0.0664478320362257	0.0633419597557281	0.0587185330457227	0.0522621829749324	0.0470602839875776	0.0417745059109925	0.0375382524790949	0.0323066934795041	0.0293788364965921	0.0254514631538045	0.0538640136795999	0.0584476613308019	0.0602810897364411	0.0667480408550446	0.0691219597113177	0.0681032356948691	0.0651078700023105	0.0607519766657372	0.0533918254778166	0.0482137264187809	0.0426389089664172	0.0379142861597625	0.0337706796466658	0.0298819048002214	0.0268770933252851	0.023327092148001
0.0485885596485449	0.0501742557374996	0.0511852487557265	0.056723816805956	0.0599884429878057	0.0658877856463927	0.0652264639472054	0.0668179348287222	0.0637584021338815	0.0595258797815075	0.053231037664064	0.0478746757147034	0.0427640322467417	0.0380966077461913	0.0327647308612263	0.0297500854060942	0.0258114325842505	0.0518925865364348	0.05710634136304	0.0588992769286841	0.0662300132309688	0.0686800875371957	0.0677704694561604	0.0657480466440916	0.0611413121574498	0.0543383477700283	0.0485240927829956	0.0431620448506829	0.038267201775156	0.0340687806658158	0.0301476698263597	0.0271126168539681	0.0235374643212435
0.0473043849777524	0.0481293363756123	0.0499924979655225	0.0546438353302175	0.0590109174764546	0.0651358330522338	0.0651850371630943	0.0671836649595311	0.0641738284759392	0.0603255260931909	0.0538930037909202	0.0486709172102376	0.043473407173793	0.0386150574189124	0.0332485130967335	0.0301483470639821	0.0261894109927022	0.0497837629524738	0.0548444514041651	0.0574337589619475	0.0648160076937304	0.0683274127403262	0.0673012938560961	0.0663276532947329	0.0614021035767672	0.0553411904937417	0.0488249869819606	0.0436476961080619	0.0386504684148634	0.0343466506243776	0.0303604964342472	0.0273325692460913	0.0237077079127977
0.0455371765761999	0.0471140330464716	0.0481676646456591	0.0534359853816547	0.05800713433148	0.0646553377090487	0.0650000773200079	0.0675871702182769	0.0647420005274989	0.0613814534224747	0.0547322952652538	0.0498327865474087	0.044174132166468	0.0390914976319386	0.0337588360713439	0.0305826823415211	0.0266787733547063	0.0487239289188042	0.053338518565671	0.0564492537836098	0.063628113979682	0.0674475125958526	0.0673113350491005	0.0666199273662006	0.0620035672864047	0.0559711228093861	0.04948775411613	0.0439717015009741	0.0391576085060332	0.0345356082576735	0.0307534468513531	0.0274794857179745	0.0240135477216774
0.0437799775276896	0.0451535339696739	0.0462418510771785	0.0522669974108906	0.0560734137799975	0.0635750186895447	0.0647371872496285	0.0679596374153542	0.0647689338195892	0.0620527294052347	0.0555641798112756	0.0506508294643516	0.0448733223044683	0.0395615237505966	0.0340749296079082	0.0310420696788615	0.0270659258168141	0.0467090185761938	0.0518138424002036	0.054528338074202	0.0623121414176553	0.0666189458622732	0.066668237548473	0.0669334325237566	0.0621387809554094	0.0566518493341349	0.0498540582946327	0.0443312501698331	0.0393555574474666	0.0348360995297728	0.0310836615587252	0.0277174147081575	0.024271544516451
0.0419745206237029	0.0432296036480055	0.0452873069793474	0.0507217881808058	0.0548239329004652	0.063039257020726	0.0647720424881486	0.0679970382803664	0.0652349034960152	0.0630997344104558	0.0564612109052741	0.051621650106488	0.0456339593681327	0.0401944256173194	0.0346587014914064	0.0316300958696454	0.0275769945048339	0.044732715797754	0.0507857310736522	0.053166666287335	0.0610530693324978	0.0656857270830585	0.0665439435410603	0.067671650869101	0.0627900256352796	0.0577244955899751	0.0506566806192323	0.0450096130217499	0.0398562339927216	0.0354503354977873	0.0313742781449526	0.0280948605276584	0.0244962906409071
0.0401117741588243	0.0413859585179934	0.0434414979206732	0.0490301539658785	0.0535381052326181	0.0619067515330176	0.0641658912664905	0.0680319264350194	0.065659523501846	0.0641640295392267	0.0573415609395245	0.0526324210808878	0.0463883578475855	0.0406267908327017	0.0352540897003414	0.0320572770563612	0.0281062910571513	0.0428357668888189	0.048843992450185	0.0510881695960304	0.0597814407941782	0.0646147754514483	0.0664046761912901	0.0678187972774517	0.0630731008957997	0.0583224306452209	0.0511768136719998	0.0454003943930944	0.0403405225954545	0.035881169509754	0.0316580296398724	0.0282822125619749	0.0247162853618789
0.0392851626712443	0.0395794993980132	0.0421267338014025	0.0482194030344918	0.0522503764195509	0.0610816186419492	0.064071617997476	0.0682370906217701	0.0663283535646063	0.0650410588450151	0.058402799273323	0.0534877336283947	0.0472968442422332	0.0412189202466406	0.0361148736589345	0.0325862676990069	0.0288451635977939	0.040979182680064	0.0474797348556889	0.0498860219366127	0.0582274454260093	0.0640127356020936	0.0659142304562812	0.0681136927334984	0.0634776634412736	0.0592658737633688	0.0517919520943687	0.0461599255667897	0.0406589976286944	0.0364650106305005	0.031839686443303	0.0286809629200879	0.02485484388236
0.0385095078514199	0.0378329533641872	0.0410447284834161	0.0464672777122667	0.0510026112462531	0.0601602120266473	0.0639122025691277	0.0678625482391313	0.0665788538750644	0.0658561358749734	0.0595074742369086	0.0543186302064062	0.0482492459251258	0.0418315836074762	0.0367281033015767	0.0331136477190329	0.0294003986044377	0.0391782864593171	0.0453950457616761	0.0487549923261092	0.0568084681122936	0.0633740063790541	0.0655811961328764	0.0677473423516459	0.0639555710631186	0.059717690968546	0.0524668597098569	0.0466652920256921	0.04101830612556	0.0367884189326202	0.0321217106990885	0.0288661275995922	0.025073250137177
0.0367802285194974	0.0360713209464467	0.0394788148518219	0.0451611504327833	0.0498683584995162	0.0595287436361661	0.0634472724462909	0.0679373197016845	0.0670771202259282	0.0668552743765589	0.0604076534130202	0.0553350198409215	0.0490419764057839	0.0426428591407108	0.0373401761169733	0.0336820695449231	0.0299395170443012	0.037360022495119	0.0437294437025183	0.0481123151779716	0.0557554701651346	0.0623583801000288	0.0655759549835345	0.067930641622104	0.0644687798098598	0.0605802894284835	0.0535185775664558	0.0475878813955843	0.0416712235566687	0.037408325495744	0.032689989115568	0.0292656482705444	0.0254201571384727
0.0352058827922113	0.0343409812334036	0.0379624184400811	0.0430871558601845	0.0488775295929432	0.0582913833506172	0.062825712730325	0.0679310727105602	0.0675414821718193	0.0674936145907536	0.0612724665729042	0.0564086815816163	0.0498177389845593	0.0432916476936408	0.0379572671180574	0.0342499977763217	0.0304505293645577	0.0355806323227823	0.0420018551281756	0.0465317720035645	0.0546818393495337	0.0613048919429242	0.0649438342949647	0.0680411159699037	0.0649213668057136	0.0614242924047988	0.0541234188994754	0.0485613583497828	0.0420396863863696	0.0379928913845582	0.0330783009878393	0.0296399808612485	0.0255904220647961
0.0336703926744955	0.0332185284379915	0.0373956034276129	0.0414264988514799	0.0479551888543376	0.0573061791211017	0.0624543477619466	0.0678804306956396	0.0678209519941636	0.068302118559303	0.0623468251001578	0.0575421318030335	0.0507830750133829	0.0442268506059801	0.0386091497825176	0.0349233948087859	0.0309598016283656	0.0344099444043492	0.0401332488984063	0.0459100986922439	0.0536041102922163	0.0599147474284755	0.0648596244717532	0.0678873552765049	0.0657769618727765	0.0620808710218108	0.0550713431011755	0.0492494179267286	0.0427491493742274	0.0386769280040417	0.0336212011994622	0.0301052549393264	0.0259585890501329
0.0322151081224011	0.032063763014588	0.0359662921879508	0.0397400858799817	0.0471264839401309	0.0556032564859832	0.0614027332279075	0.0672904498027533	0.0681179641961483	0.0690103663600805	0.0630633551450795	0.0587182663860545	0.0514810867948615	0.0452269256894202	0.0392635924242246	0.0356279643124332	0.0314374159872973	0.0332125123165518	0.0382424940675536	0.0443676784722992	0.0525262165893616	0.0586087241974793	0.0641205465725924	0.067715123013831	0.0666053141104706	0.0628048256386191	0.055997824328163	0.0499221697835148	0.0435492745546059	0.0390486162431947	0.0341835208036702	0.0303777339697329	0.026332269901091
0.0313007048031742	0.0304581784642161	0.0350422596360448	0.0389504608415786	0.0459161809196578	0.0545302809668968	0.0606022669556042	0.0671945325943813	0.0688268356908663	0.0698896843879395	0.0641449644959071	0.05994773709643	0.0524714590705066	0.0464302733919233	0.0400489901557248	0.0362287143294244	0.0319980151142831	0.0315742857763898	0.0373279897502329	0.042774638117246	0.0510858854786808	0.0575951543837502	0.0639088777096479	0.0674915786214735	0.0674374063830748	0.0633303714205144	0.0569822971435564	0.0509217099975359	0.0443351161646359	0.0396631048426478	0.0348313641259833	0.0307822403310311	0.026758609490227
0.0303328965987896	0.0290302918075963	0.0340243980458299	0.0373146814020043	0.0445923813828871	0.0533931004123339	0.059685200540126	0.0665042386064119	0.0689535690640484	0.0703231009541538	0.0652360910687518	0.0612375026713864	0.053488450986517	0.0473665213108229	0.0408787424905909	0.0368178223452986	0.032582879515386	0.0301202783187714	0.0356277673669569	0.041128370483975	0.0494796067082096	0.0558597008091977	0.0636407506800896	0.0673001103571073	0.0682786082699038	0.0638675870693813	0.0579820107106389	0.0515150137389997	0.0451486832288451	0.040008306385382	0.0354814903271247	0.0309772951343538	0.0271863724933781
0.0294237476814443	0.0282071413198056	0.0324843859190817	0.0357610433898319	0.0440159163662702	0.052219018245801	0.0584557756763529	0.0660148206429779	0.069279794125498	0.0711186856987101	0.0663448605809591	0.0625412850707673	0.0545447130277223	0.0484360377725049	0.0418748324015642	0.0375291762701577	0.0330672357727116	0.0292679423532266	0.0340680644231721	0.0403998920092131	0.0482412447036995	0.054789226211378	0.0633406374321154	0.0674025764497879	0.0686217192291599	0.0648636145497642	0.0588131268506236	0.0524543005171249	0.045850787901825	0.0405432883383765	0.036250476312393	0.031434128575376	0.0277110071049646
0.0284946326327809	0.0262440046450476	0.0310250327811674	0.0343103565213661	0.0433070984746838	0.0503506820861464	0.0572417755677586	0.0655320135068163	0.0694855442725595	0.071438789742771	0.0670167201938734	0.0638447371680834	0.0556574244743804	0.0495186158881636	0.0426324357231	0.0380586488149914	0.0335495061932667	0.0272397616833306	0.0326625953455251	0.0387941943765976	0.047043221037344	0.0536967461654387	0.0623360570782194	0.0674561760729882	0.0689505402080327	0.0654184481255027	0.0597218732741942	0.0533550009588076	0.0465550159130798	0.0410865641665168	0.0367352770924143	0.0318869873472417	0.0280546248274097
0.0265849767931119	0.0253755459507381	0.0290502259036574	0.0327688642631315	0.0417637646288907	0.0491453147266929	0.0565802088992717	0.065241010818898	0.0693363647784627	0.0717046367742649	0.0680621230203438	0.0651263587975395	0.056782917178182	0.0507476649816794	0.0435577057639141	0.0386932225125198	0.0341587088563816	0.0263312455442441	0.0312295267008149	0.037673113355247	0.04583457358779	0.0533752571571579	0.0618820972841437	0.067187135836084	0.069715766495565	0.066133265923632	0.0608482406047418	0.0540305769781114	0.0475388405746919	0.0415180660290872	0.037307827922967	0.0322215204182219	0.0285143907374835
0.0246979462183216	0.024531719657135	0.0270254414149518	0.0313171388243236	0.0401946227592025	0.0472811479606923	0.0559814808387696	0.0643290116572036	0.0691546132890035	0.0719136901312554	0.0691100230172894	0.0660256763632326	0.0579641743639748	0.0516927589346829	0.0445539978090283	0.0393084782477192	0.0346093434943298	0.0254534931199497	0.0298773766914923	0.035584085891934	0.044718500055803	0.0524406707283421	0.0614597155251094	0.0669180400846438	0.0699504763631882	0.0668302790098987	0.0615702619565346	0.0547158610633022	0.0484676744003162	0.0419620223781932	0.037820377374316	0.032550435442298	0.0289701291310462
0.0238772390006574	0.0233155374288616	0.026002564062016	0.0303422230815214	0.0386756748479698	0.0461047880474937	0.0551175069812061	0.0639088824982667	0.0691793140606219	0.0724899290057823	0.0697397259516663	0.0672114408100739	0.0592072440361158	0.0527712500408105	0.0454549463358377	0.0400479909927732	0.0352554132906085	0.0241785873807344	0.0290268201679615	0.0340105333020033	0.0433106432515474	0.0515558786192343	0.0607856137103041	0.0662467384983938	0.0703229589274136	0.0676849873724156	0.0626746927533701	0.0557621622138439	0.0493267892027041	0.0426892566652808	0.0383132094121746	0.0330850969991718	0.0294247905594473
0.0219949334280845	0.0220216154806192	0.0250022907847758	0.028484436979233	0.0371570307797235	0.0449598660330865	0.0542384718755287	0.0634528890030527	0.0691355685355006	0.0725372054379277	0.0703298525828538	0.0683497192497049	0.0605013069848382	0.05386952022418	0.0463321050778311	0.0408183527320725	0.0359276771619569	0.0228294088776631	0.0281559009857269	0.0325119548170992	0.0418496798729945	0.0500246567131339	0.0600085216284962	0.0654575722243131	0.0700064055708275	0.0680536186939457	0.0637093758124845	0.0565628735858152	0.0501379326351395	0.043189273690298	0.03876407244766	0.0336713729639837	0.0298524473367364
0.0206689137468179	0.0212799355802149	0.023125030341871	0.0276153288623268	0.0356649226670197	0.0438786503270273	0.053046512769949	0.0625037938892203	0.0687759144727987	0.0725313889759452	0.071288401242408	0.0694510488890096	0.0618308894593505	0.0552772263877868	0.0473312772905893	0.0415932371324549	0.0364325552738522	0.0220677016308176	0.0272989424135414	0.0319479284242513	0.0407717698635843	0.0491523222699118	0.0589210145939876	0.0651688777924812	0.069842313815616	0.0688761217072941	0.0645787428070291	0.0576359572828176	0.0511241539550606	0.0440054946046979	0.0393551508111164	0.0341984364671653	0.0303711502756125
0.0193067733710373	0.0195678292891084	0.0213515572498201	0.0267445758780225	0.0342110374980964	0.0421799120875576	0.0519212192943842	0.061552466979481	0.0684274766624626	0.072487918330527	0.0722207508051273	0.0705266626268312	0.0631596012200875	0.0567457953813467	0.0483290792544818	0.042404004776982	0.0369454885932997	0.0203072677702635	0.0264449338090616	0.0306114259016449	0.0397850428576194	0.0482401823785458	0.0577984360792115	0.0648055967337587	0.0696162917465467	0.0691870216101603	0.0654719707765863	0.0587515841020648	0.0518975622821979	0.0448534919309043	0.0397562635295068	0.0347610484328638	0.0307412475663452
0.0185445417084084	0.0184226259683694	0.0206287838900283	0.024947463562362	0.032810067371298	0.0411697001898871	0.0510767398477028	0.0611158885700291	0.0682893137561527	0.0724226337556057	0.0731350820100328	0.0716162618992325	0.0646451886482481	0.0579659755958142	0.0495884034297554	0.0432663499951636	0.0376537360081455	0.0191132392366405	0.0246653537875465	0.0298177359936298	0.0384142256054771	0.0476648971126228	0.0568853305821715	0.0640262911932286	0.0698141077324835	0.0696976963989911	0.0667542106088375	0.0597889670679821	0.0529150182827401	0.0457475634816153	0.0404483112595504	0.0354869478707888	0.031224303184247
0.0168811320468353	0.017267715713035	0.0189699869864274	0.023201175380969	0.0314641311306436	0.0402303443877379	0.0501790682274864	0.0606602326766699	0.0676073419304748	0.0723348752219962	0.0736197044300226	0.0726962269327771	0.066182425032551	0.0592051979260741	0.0505932656208333	0.0441899242173717	0.0383875449150422	0.0179119097535029	0.0229132626270584	0.0290228950761414	0.0370224190019424	0.046254518740708	0.0558543888297075	0.063287396517743	0.0694314423613202	0.0702227397799149	0.0675849498811075	0.0608714766825488	0.053980322184591	0.0464011776180177	0.0411858115269707	0.0360405919186919	0.0317014172216423
0.0158036102247582	0.0155318463050827	0.0178596383881939	0.0224266106661274	0.0305411208235686	0.0397000840745435	0.0492291065649453	0.0596827220987409	0.0671452800760752	0.0722268348292448	0.0745052555003627	0.0739534491018937	0.0675367271283075	0.060618621258532	0.051626564604427	0.045170128328099	0.0391562150924115	0.0166824001107461	0.0221389567775172	0.0277010760158844	0.0364447849675958	0.0451600020103185	0.0548127661082722	0.0628374278586152	0.0690182196830171	0.0704555145326678	0.0684091799674904	0.0619567019737863	0.0549755251797213	0.0473854853127163	0.0417521630700103	0.0368282029328735	0.0323015444422754
0.0147809005079235	0.0137191371686404	0.0167451298509389	0.0217036046831454	0.0287242957161937	0.0384507307340645	0.0482165519939008	0.0586934920846145	0.0666881381030406	0.0720966321632044	0.0753768841592797	0.0749242305076119	0.0688633252158602	0.062104019989887	0.0527046402465102	0.0461858527164702	0.0397479524259095	0.0154607126337985	0.0214185417108021	0.0264710175459011	0.0349829464144268	0.0441164379592595	0.0536924450769531	0.0618424799911364	0.0685983430568446	0.0705886843767383	0.0692211093540794	0.0630180331435882	0.0560182645940461	0.048390488803602	0.0423640376785619	0.037624157550865	0.0327343019548576
0.0132139348251121	0.0125439652159945	0.0166981989051303	0.0205832223827925	0.0273941423948157	0.037565837730485	0.0471848493599367	0.0582000335508416	0.0664267126054454	0.0719133157056829	0.0758509196839027	0.0759064774337317	0.0703259101966435	0.0634912036512786	0.0541048516097192	0.0472324829513889	0.0405515433021116	0.0143016098128823	0.0203193292631818	0.0257147824069323	0.0335348120813347	0.0426085227745113	0.0528707773536872	0.0614273506183254	0.0681727329953657	0.0711219058112355	0.0699610217387965	0.0644015243826018	0.057056874937145	0.0494439040052359	0.0432677507544856	0.0383305227517191	0.0333723859983033
0.0116164900522341	0.0103305553619923	0.0156612674072895	0.0194255400689528	0.0261711124607234	0.0367656233220034	0.0461670327118481	0.0570580243590887	0.0655988113219224	0.0716993480133453	0.0762661259340245	0.0768787516121759	0.0718064996325063	0.0648746092702016	0.0555827138175226	0.0483078270891987	0.0413832524339956	0.013243946072906	0.0191820713497696	0.0249795434594353	0.0321259166530703	0.0410365092589982	0.0516127104672484	0.0610351467473957	0.0677822709402245	0.0711687288480138	0.0706719128390107	0.0657247592900784	0.0580805935371952	0.0504791409808761	0.0441969606497801	0.03899264524026	0.0340298001316747
0.0111944791956422	0.00872226848906539	0.0146574554904542	0.0187758093820604	0.0253643396817151	0.0355228207165404	0.0451295117162955	0.0561579356193875	0.0652596920691311	0.0714580762181948	0.0770566621218685	0.0781649126837665	0.0731419155500383	0.0664062378088649	0.0568644157634603	0.0496492330352739	0.0422496974667018	0.0116626817240601	0.0180444533939589	0.0237320457014875	0.0307697107316162	0.0398741348244262	0.0507076137220615	0.0601595793651402	0.0676552371754089	0.0711740113536711	0.0715421949487281	0.0665983294227946	0.0594003761435033	0.0513498180914181	0.045156285869489	0.0397625124249138	0.0346086737296354
0.0096531570666176	0.00719120612716735	0.0137135738032838	0.0172329001362932	0.0237357199749709	0.0342571799983804	0.0441085316866273	0.0551502612962249	0.0648535165687282	0.0711928809887142	0.0777746054796956	0.0790619657125682	0.0744522491020767	0.0679681728624579	0.0581809521761569	0.0507728390351644	0.0431525357265719	0.0101093304339827	0.0159347155669809	0.0224162891175619	0.0294650278411312	0.0381019955469592	0.0498058059315622	0.0592542357127856	0.0670241423262141	0.0711507087817525	0.0719214121825769	0.0674234181170004	0.0606758022192147	0.0522204765713865	0.0461078594737045	0.0405425942685683	0.0351632038193706
0.00814419199050693	0.00688251588180238	0.0122553698082637	0.0162032413114787	0.0229929908884077	0.0333421333690533	0.0431285152694836	0.0538274478458984	0.0639440769667147	0.0708427947487085	0.0782067583952421	0.0799203141480178	0.0759189692320636	0.0696989333425956	0.0596838424406504	0.0518957113511048	0.0440622899892502	0.00975990323837925	0.0148594603548221	0.0207121132363408	0.0286194791370366	0.0366857046367925	0.0485707436941066	0.0588733990775367	0.0666345028006381	0.0715957063011115	0.0725012506451288	0.0685962043357277	0.061547405509105	0.0533722037707882	0.0469025402773948	0.0413329384661485	0.0358238353406308
0.00671548568706052	0.0066522442313218	0.0107775570732803	0.0151885699899365	0.0222798791236162	0.0316312909490394	0.0416220565219863	0.0525055837235553	0.0629856767139012	0.0704679162440719	0.0786045058761414	0.0807364809878882	0.0774127980628104	0.0711190744558742	0.061255186426534	0.0530175501855195	0.0449863129595538	0.00832108444427992	0.0138217695599563	0.0190721426153237	0.0269093474284277	0.035283483183459	0.0473768633927683	0.0578499551875326	0.0662465932165892	0.0715429416437399	0.0730830417875106	0.0693810423768214	0.0623865804464002	0.0545256628631426	0.0477026523465233	0.0421277134295016	0.0363210381793741
0.00587815118840943	0.00590577568206462	0.0103850311019029	0.0146847103487711	0.0207060340840327	0.0302889802583164	0.0407411638033843	0.0514479878924539	0.0625210740636258	0.0703016989765908	0.0791777871107926	0.0815098845551415	0.078548394175816	0.0726717312397696	0.0629984577416025	0.0544016410444309	0.0459274519860095	0.00749624226736817	0.0122999755363174	0.0179075764210244	0.0256054899934492	0.0346953511672409	0.0464649444180742	0.0570563758107681	0.0660585645669785	0.0716922777717563	0.0736546685778082	0.0703734807454676	0.0635570849699208	0.0553551146184205	0.0486239508561898	0.0429282136829711	0.0370276261257072
