0.0349436626654978	0.0363768753924652	0.0364447599023537	0.0307047301471794	0.0314910089856426	0.0380381716035742	0.0387118599892197	0.0394247072901647	0.0397353135459832	0.0413998394974614	0.0420630754909417	0.0402373714287144	0.0371896636676697	0.0343275177509104	0.0344708493722018	0.0369145416471962	0.0362296503987986	0.0343199781467235	0.0354289061002488	0.0337181293715479	0.0337359115085347	0.0313724117758608	0.0287183340463194	0.0265184805229892	0.0240427275558835	0.0232400652902641	0.022400027729018	0.0368412735149228	0.0386237959329511
0.035245363698471	0.0366707781724855	0.0367038671181409	0.030936376237837	0.0317506080965968	0.0383218871642299	0.0390647359655141	0.0398222935267606	0.0401889656819623	0.0418729197329986	0.0426485149267659	0.0407831433797389	0.0376847850476728	0.0346287478842383	0.0348016682703319	0.0372403062301393	0.0366281039318486	0.0346963108559168	0.0358854623183942	0.0341534087520544	0.0341977997068657	0.0318256533913163	0.0291491526958665	0.0269472492128168	0.0244387190641571	0.0236386270586057	0.0227745261488308	0.0374147317732886	0.0392729909796746
0.0355386722234947	0.0369533275931072	0.0369518370700775	0.0311606783106574	0.0320048879210221	0.0385977064376107	0.0394103853016639	0.0402150408959587	0.040639882551193	0.0423435197821538	0.0431783243905056	0.0413305284663961	0.0381796472660128	0.0348808423361388	0.0350890718350948	0.0375590162221912	0.0369828856161879	0.0350661764267675	0.0363015528749055	0.0345537404640528	0.0346585336942763	0.0322778093840015	0.0295795716157582	0.0273761860023538	0.0248352395821066	0.0240203709310467	0.0231492777955452	0.0379869970580052	0.039924711125774
0.0357792311701914	0.0372247468027884	0.0371876971522267	0.0313777655775014	0.0322178226654304	0.0389057506045714	0.0397685655704966	0.0405852022826565	0.0410882484789497	0.0427802400940937	0.0436904316628386	0.0418922295071719	0.0386864435837187	0.0351238384395572	0.0353688612103738	0.0378722339623654	0.0373498747339072	0.0354466046592259	0.0367128658011885	0.0349651171339817	0.0351177119104057	0.0327422023836847	0.0299958666473102	0.0278047955868443	0.0252318328068666	0.0244113977976966	0.0235323274919786	0.038570117895756	0.0405800030420005
0.03601169718335	0.0374433728793272	0.0374117133701081	0.0315507842185572	0.0324220680039289	0.0392053409305472	0.0400791718152389	0.0409505001619292	0.0415343513628625	0.0432117696502103	0.0441982473855204	0.0423977838162865	0.0391662140888898	0.0353588144564882	0.0356428468503388	0.0381788482580831	0.0377104156934244	0.0358221354487107	0.0371184135172097	0.0353728835285053	0.0355742558049019	0.0331763710782239	0.0304084284865238	0.0282334514190068	0.0256285546631199	0.0248032463949399	0.0239165763954792	0.0391334593830012	0.0412397639413391
0.0362348706596278	0.0376710499238156	0.037647861095577	0.0317148545389484	0.0326350833477453	0.039498219210562	0.0404010383187726	0.0413096686415186	0.0419419095467507	0.0436554089385458	0.044701833230567	0.0429022170854379	0.0396566812775577	0.0356071989248123	0.0359101893155082	0.0385203825784682	0.0380645505481865	0.036191941213915	0.037518748002675	0.0357762255582749	0.0360279750418565	0.0336219098664943	0.0308309187570548	0.0286386169043495	0.026034385384021	0.0251782202171953	0.0242936618237598	0.0396978445254995	0.0418925625386353
0.0364486700003702	0.0378882541618596	0.037829425341063	0.0318715836781733	0.0328059627899129	0.0397415758253561	0.0407146187769592	0.0416621707409599	0.0423458680358988	0.0440969477574703	0.0451727359695933	0.0433774331900657	0.0401452487451567	0.0358488357363285	0.0361727064088929	0.03881582919671	0.0383723889556977	0.036519680358431	0.0379154593959909	0.0361753696735093	0.0364781916072199	0.034065353953329	0.0312518209245461	0.0290424883231701	0.0264214063313169	0.0255524366143611	0.024670422731412	0.0402640747058258	0.0425491778670925
0.036606239596383	0.0380949769777986	0.0380014030255601	0.0320579142410792	0.0329845367838869	0.0400167779097384	0.0410399802331004	0.0420459475029618	0.0427821225991342	0.044535942990339	0.0456387224241023	0.0438654468274612	0.0406328350268436	0.0360624083647864	0.0364283049017997	0.039103569603687	0.0386923461563732	0.0368412745770538	0.0383073786552835	0.0365541490120937	0.0368925625222312	0.0345058965494148	0.0316706504174734	0.0294564368293781	0.0268168981912308	0.0259342840838826	0.0250548378780023	0.0408099826112541	0.0432210478830669
0.0367528902254495	0.0382443693548231	0.0381664451647289	0.0322019924402795	0.0331559852533524	0.040282597367087	0.0413192678529706	0.0424243606803686	0.0431785629111158	0.0449741331430586	0.0461009033091554	0.0443525061167607	0.0411205516131519	0.0362673208829338	0.0366755773672379	0.0393834458891035	0.0390053408250029	0.0371555674152882	0.0386930119987605	0.036926900033816	0.0373026047630226	0.0349145330245513	0.0320625958812892	0.0298454798248868	0.0272108136460978	0.0263148257365433	0.0254392232518181	0.0413568042840396	0.0438976284033347
0.0369343837208648	0.0384043524520148	0.0383018970696768	0.0323409672041242	0.033322150875339	0.0405430986498018	0.0415892244452921	0.0427978016863447	0.0435697978891215	0.045379001506043	0.0465754272715876	0.0448538171756686	0.0416365944785249	0.0364648137757876	0.0369146446683545	0.0396545589551009	0.0393111613292785	0.037481123594879	0.0390721077130795	0.037310179472374	0.0377234145963443	0.0353339806494334	0.0324513988906162	0.0302424421170712	0.0275840266231908	0.0267031604250869	0.025823261648325	0.041915925255356	0.0445786294085271
0.0370617611478564	0.0385533564428478	0.0384265317825233	0.0324748851186655	0.0334832961594396	0.0407572770571068	0.0418502320266778	0.0431289573582134	0.0439561641729172	0.0457806765566938	0.0470491929855084	0.0453554284787027	0.0421562619943359	0.0366114423425386	0.0371463282743159	0.03991872173129	0.0396091259386313	0.0378025743396654	0.0394440314677431	0.0376880338199567	0.0381398763185848	0.0357500412784057	0.0328372200678938	0.0306368395319113	0.0279550567428247	0.0270726968085058	0.0262077415876267	0.0424538527373897	0.0452163877295834
0.0371308151882169	0.0386457305584969	0.0385427155247414	0.0325633755277714	0.0336010102514907	0.0409657140735188	0.0421048250427943	0.0434533383252704	0.0443365889612228	0.0461939660955608	0.047521948500886	0.0458281952586261	0.0426921012539326	0.0367474380581412	0.0373268374519912	0.0401749702596599	0.0398788328588568	0.0381376551799463	0.0397733762441972	0.0380269485013704	0.0385195952381149	0.0361625845636808	0.033232660352775	0.0310289759376483	0.0283237406632036	0.0274409438741358	0.0265762546396019	0.0430019446018795	0.0458555052206839
0.0371857037816971	0.0387266515261426	0.0386033374136429	0.0326435122056817	0.0337108249224242	0.0411674587205029	0.0423540843606954	0.0437315995616679	0.0446738504062799	0.0466033412161601	0.0479930584685083	0.0462996984130177	0.0432037080532676	0.0368732382894839	0.0374967415798158	0.0404219673114389	0.0401393333226734	0.038429514522613	0.0400948867668402	0.0383576054480882	0.0388926428310527	0.0365429893234221	0.0336256789716942	0.0314192112227453	0.0286907050861117	0.0278076168615321	0.0269437545111469	0.0435489673276021	0.0464957277904948
0.037182267066803	0.0387704869227908	0.038675742379756	0.0327148010540172	0.0338131834286933	0.0413624801904029	0.0425560924019917	0.0440002295498557	0.0450022189265172	0.0470248620988904	0.0484620861120225	0.0467845264183711	0.0437293768432357	0.0369662681524124	0.0376769695574396	0.0406587196670002	0.0404111129917233	0.0387134474261215	0.0404274230565706	0.038681577941025	0.0392601451768657	0.0369321133427141	0.033991315417891	0.0317961872876293	0.0290463837415375	0.0281825540739921	0.0273269282701591	0.0440950986775596	0.0471496127561433
0.0371662669476364	0.0387563275214816	0.0386902058042612	0.0327774232075002	0.0338718265083143	0.041506575632383	0.0427492758701712	0.0442601846370036	0.045321611714432	0.0474085259107171	0.0488972903483692	0.0472673378761333	0.0442560322847631	0.0370031010708866	0.0378045205680424	0.0408438622813832	0.040673605497185	0.0389892679496823	0.0407518040446736	0.0389986227378403	0.0396217822365871	0.0373156286500504	0.0343530132227624	0.032170349373996	0.0293997274993646	0.0285573882219206	0.0277096850961803	0.0446399883682908	0.0478055490478246
0.0370897355425178	0.0386339337800839	0.0387165851048272	0.0327933881461885	0.0339589630346247	0.0416619841760719	0.0429559005980657	0.0444911849954647	0.0456338680905725	0.0477855406474204	0.04934288770615	0.0477476680560006	0.044782942154198	0.0370495126123207	0.0379408401083601	0.0410176491482465	0.0408869930860497	0.0392395536158715	0.0410475389708337	0.0393251349736667	0.0399757089168206	0.0376940949348052	0.0347232890780107	0.0325413762462415	0.0297510424748215	0.028921421734304	0.0280922426514873	0.0451943630478335	0.0484376475351157
0.0369514313576437	0.0384461535959684	0.0386377480203234	0.0327989433063312	0.0340032345611967	0.0418100012524323	0.0431551833902257	0.0447105507674965	0.045938728302406	0.0481567937040434	0.0497835010688669	0.0482248457810639	0.0452811310150207	0.0370393364884953	0.0380658369117017	0.0411792650596624	0.0410900894717801	0.0394805286886015	0.0413342933200174	0.0396098183975641	0.0403211135093866	0.0380377922390618	0.0350642232752932	0.0329091702202082	0.0301001660095386	0.0292833035627094	0.0284564511070873	0.0457473566636878	0.0490446611891327
0.0367273929063908	0.038192674773435	0.038449708739897	0.0327955906519294	0.0340398336572454	0.0419048597581211	0.0433264103210221	0.044940486879699	0.0462143769242108	0.0484876035845582	0.0502340034256596	0.0486977598622538	0.0457767356690669	0.0369228702572384	0.0381397271748087	0.0413077066497514	0.0412425295866497	0.039712508905099	0.0416111556312622	0.0399039302095002	0.0406578325107567	0.0383893627891505	0.0354131422909224	0.0332498342731642	0.030425546752043	0.0296238911746328	0.0288186789025106	0.0463099066804092	0.0496495256709497
0.0364375129011881	0.0378741251852696	0.0381960437774472	0.0327847959771359	0.0340682929573814	0.0419434461043859	0.0434904878060979	0.0451615229816888	0.0464797626880521	0.048810368044978	0.0506479148914343	0.0491658496826938	0.046270215689801	0.0366503094616349	0.0381573796935234	0.0413795456678694	0.0413828734753503	0.0399365549096407	0.0418778974577218	0.0401552997830042	0.0409855254605721	0.0387340961403361	0.0357571862691672	0.0335863858232861	0.0307469918806228	0.0299611413322871	0.0291788503896158	0.0468706112845932	0.0502764875997127
0.0361052122441992	0.0375360894483281	0.0378521800357595	0.0326679567487425	0.034069243674778	0.0419924048316025	0.0436465863209387	0.0453734908928111	0.0467347449545498	0.0491435401863458	0.0510712914637667	0.0496591817631333	0.0467608488987487	0.0363328982937053	0.0380326838355439	0.0414588720324592	0.0414907877529394	0.0401311266281025	0.0421155173662135	0.040396232906938	0.0412701864228791	0.0390715336436931	0.0360960849344897	0.0339305965867462	0.0310847667195653	0.0303042984494655	0.0295462150142106	0.0474169458659427	0.0509016803531906
0.035751958523462	0.0371282331679201	0.0374397123603092	0.032459777492981	0.0340615308377952	0.0420301854555624	0.0437055048362916	0.0455768322763027	0.0469413481972389	0.049434289224209	0.0514877997205441	0.0501468593406521	0.0472484382849159	0.0359917389565794	0.0377568365701417	0.0414786677914043	0.0415862169266251	0.0403144932927029	0.0423427272926567	0.0406267169470953	0.041545037332906	0.039372116111861	0.0364042509329865	0.0342702809222092	0.0314194367672062	0.0306443757913077	0.029894170843471	0.0479371666885399	0.0515249604814504
0.0352797081634874	0.0366485624797699	0.037005465485777	0.0321567175323527	0.0339300624430041	0.0420115331582792	0.0437513058554212	0.045731300196841	0.0471398249151102	0.0497335479765509	0.0518995063496332	0.0506311219422181	0.0477038507485759	0.0355806898928587	0.0374804400215527	0.0413433435235209	0.0416463156731655	0.0404466999448705	0.0425596879406088	0.0408294799738303	0.0417769082700104	0.0396643141736087	0.0367059814370559	0.0345919223806344	0.0317301234931892	0.0309816463043258	0.0302401000173215	0.0484540828362046	0.0521462558055646
0.0347326513733235	0.0361442377423016	0.0365007820357408	0.0317962436812138	0.0337076457354599	0.0419353901122069	0.0437853825660437	0.0458366405099491	0.0473304779909556	0.0500236801098093	0.0523073219538441	0.0511121784214754	0.0481547522612172	0.0351451712180809	0.0371372032815446	0.0410500108316995	0.0415164369821125	0.0405282619856708	0.0427266700429827	0.0410218975014353	0.0419983565523348	0.0399178270778472	0.0370010354923778	0.0349080617684903	0.0320362194639314	0.0313166826320803	0.0305844955264759	0.048967862688474	0.0527656708051392
0.0341594925528248	0.035566184931707	0.0359971320334202	0.0314375352306936	0.0333518699723554	0.0417075391736109	0.0437858089397734	0.0458907624236697	0.0474949700928564	0.0502693992105707	0.0527271059324876	0.0515569753369469	0.0486009173324753	0.0346378500163906	0.0367711739605497	0.0406877452170255	0.0412792811827746	0.0405147065347803	0.0428428909424468	0.0411698360995569	0.0422094555784175	0.0401624663867272	0.0373028119576558	0.035218760408025	0.0323375124199517	0.0316303601244723	0.0309274038053819	0.0494912074512933	0.0533573637153402
0.0335110855320303	0.0349634379928585	0.0354698451734311	0.0310201640085452	0.0329781661587656	0.0414166433964865	0.0437722062384079	0.0459352174167324	0.0476519780412816	0.0505050715257978	0.0531430523762599	0.0519962063637437	0.0490128981254771	0.034056499408877	0.036291926412542	0.0403008399270915	0.0409761640667854	0.040445374034961	0.0428651318865225	0.0412696483718736	0.0423753981828203	0.0403978842586533	0.0375991849636707	0.0355249979124806	0.0326347867193348	0.0319414567156124	0.0312689181610887	0.0500144153668664	0.0539464721889831
0.0328615092408242	0.0342862558558121	0.0348693348024746	0.030584069086408	0.0325669273843961	0.0409675234220949	0.0436120606564867	0.0459696788337261	0.0477604399898497	0.0507495601911939	0.0535220485385796	0.0524303126181582	0.0494187618313034	0.0333999212304505	0.0357419398309477	0.0398419945385654	0.0406067210328801	0.0402364808225716	0.0427476600659852	0.0413567256722397	0.042494803530371	0.0405759538635554	0.0378613323928673	0.035800786024129	0.0329282186434269	0.0322499298324951	0.031591549595168	0.0505151450567251	0.0545340114172619
0.0321864290545446	0.0335834921822034	0.0342458879193569	0.0301287127615714	0.0321376676411903	0.0404493630999273	0.043391262296566	0.0459941450714622	0.0478608182686227	0.0509875085920529	0.0538961972159007	0.0528601865335693	0.0498195289444023	0.0327169617164289	0.0351652513465827	0.0393088316213137	0.0401691374207807	0.0400074491386666	0.0425677122884333	0.0413959192026747	0.0425675887214167	0.0407106941972852	0.0381159202761558	0.0360700933283207	0.0332187188245236	0.0325556348607426	0.0319122046077335	0.0509923579390003	0.0551198044269295
0.0314384119583408	0.0328056539715934	0.0335489451057814	0.0296128421128306	0.0317107425663036	0.0399084726862109	0.0431087499527014	0.0460301688289588	0.0479735972933676	0.0512190386785948	0.054232026302749	0.0532860622840995	0.0502446803420732	0.0320086093219938	0.034516684548315	0.0386995609382582	0.0397060732105963	0.0397385222405928	0.0423460488817765	0.0412749486956024	0.0425917794559002	0.0408321256835241	0.0383063950403963	0.0363330529686358	0.0334840337957163	0.0328585044868843	0.0322307850204533	0.0514701637437672	0.0556914400211849
0.0306706024652234	0.0320067523148654	0.0328314916616615	0.0290365926124884	0.0312259518764627	0.0392969291125894	0.0427163544500749	0.0460148955621086	0.0480373343208125	0.0514074982371679	0.0545620111754123	0.0536741703728314	0.0506349957173491	0.0312269622668736	0.0338415447142068	0.0380621161147536	0.0391720177101891	0.0393256250244388	0.0420189146813647	0.0411371942024093	0.042566424255318	0.0409418680451119	0.0384871518627872	0.0365652567927127	0.0337448211109038	0.0331388596871064	0.032547195231555	0.0519488921140668	0.0562632662830811
0.0298357049186847	0.0312228312050096	0.0320472016720193	0.0284430344905162	0.0306823759711188	0.0386856684769403	0.042211706080881	0.0459456706829859	0.0480915845118175	0.0515888322565066	0.0548698980565806	0.0540738343698814	0.0510347149813078	0.030424211953776	0.0330949582026465	0.0373962743362365	0.0386107943910745	0.0389088651849042	0.0416256529839957	0.0409640079155112	0.0424709974539476	0.0409736615361945	0.0386595998115048	0.0367907332390109	0.0340021163301385	0.033415607487227	0.0328423365091258	0.0524280050638723	0.056848854767586
0.0289913743499148	0.0303816027241088	0.0312515592260545	0.0277932542797299	0.0300790620580922	0.0380036899380009	0.0416843247243356	0.045864952525804	0.0481374726038008	0.0517646226956001	0.055171805959976	0.054436301059106	0.0514005444617887	0.0295552934513322	0.0322778156452262	0.0366049020868292	0.0379776143732051	0.0384259435575469	0.0411634571632064	0.0407351442439873	0.0423223631611276	0.0409579968620465	0.0387939828582688	0.0370109427406415	0.0342338608490655	0.0336887922950354	0.0331349280768212	0.0528818221030568	0.0574352285357347
0.0281401887110608	0.029480307146581	0.0303440584057959	0.027152203337966	0.0294581470841587	0.0372980293118956	0.041134103911327	0.0457288896529885	0.0481752027758975	0.0519347709044167	0.0554861238744662	0.054794269849569	0.0517618910005384	0.0287012124245378	0.0314380562541582	0.0357366453678456	0.037317220942619	0.03787448876787	0.0406310389304819	0.0404489061849478	0.0421370462489517	0.0408957065533722	0.0389193192314646	0.0371985694584825	0.0344617257175703	0.0339389722926409	0.0334339536186652	0.0533713651500478	0.0580359666446849
0.0272288064699288	0.0285708399312778	0.0294273366961424	0.0264570986341151	0.0287809566350306	0.0364717781691045	0.0405619280019596	0.0454910074210221	0.048161848892329	0.0520626758887953	0.055796594009947	0.0551487493222214	0.0521191224530854	0.0278409142272978	0.0305799885317685	0.0348432447178314	0.0365381201437394	0.0372961012791971	0.0400700212473192	0.040141138014752	0.0418958398489858	0.0407527760900065	0.0389479439736077	0.0373535898353469	0.0346856269627379	0.0341862697757335	0.0337300672477411	0.0538336727832298	0.0586383629492276
0.0263101846710867	0.0276539877017896	0.0285270799050706	0.0257525609448803	0.028090537274193	0.0356485930745764	0.0399215008943859	0.0450797497919853	0.0481380335528734	0.0522026677520745	0.0561211890287001	0.0554661001894798	0.0524878623599192	0.0269743058045495	0.0297337689652508	0.0339562312591563	0.0357100482635096	0.036649246991073	0.0394811581298861	0.0397338869304885	0.0415583754138993	0.0405599864892966	0.0389331010357997	0.0374747988580559	0.0348597927385185	0.0344201109780961	0.0340134587044217	0.0542932673019616	0.0592428510936679
0.0253855790169666	0.0267300024738101	0.0276169255609503	0.0249953635543692	0.02738845969595	0.0348092586785784	0.0391628874908766	0.044603429859069	0.0480153011568594	0.0522971040159481	0.0564064627628402	0.0557804174072741	0.0528546436905984	0.0261021149513772	0.028877030045878	0.0330560639780039	0.0348602314981774	0.0359334481005401	0.0388218680319768	0.0392638264606825	0.0411591955017269	0.0403165679913146	0.0388168596281244	0.0375063467949031	0.0350055733703966	0.0346281768551349	0.0342936473000024	0.0547498976673334	0.0598492141824239
0.0244834717832054	0.0257984056316393	0.0266989310787227	0.0242280480465577	0.0266768742496099	0.0339574427314944	0.0384053988023331	0.0440618021942575	0.0479224131984791	0.0523638138147321	0.0566865292556437	0.0560920178039673	0.0532203446964776	0.0252241876333063	0.0280112934510817	0.0321441218139395	0.0339936078203337	0.0351917403957027	0.0380476280531009	0.0387295857324309	0.0406972793117023	0.0399862784149421	0.0387009627525433	0.0374594314199099	0.0351553653289835	0.0348201016869334	0.0345314368516993	0.0552029829541419	0.0604564938004851
0.0235762579436386	0.0248595732575152	0.0257729406390886	0.0234517282639258	0.0259557815338716	0.0330951928682079	0.0375811153974827	0.0434062823802024	0.047685838520339	0.0524223979870712	0.0569623578069516	0.056365906091903	0.0535521864420121	0.0243426589419196	0.0271380618154595	0.0312216921670111	0.0331127461005587	0.0344275443796132	0.0372476932146004	0.0380908585199729	0.0402094477334262	0.0396000463759093	0.0384529043113973	0.0373168762755297	0.0352741803612438	0.0350049823305688	0.0347643204133204	0.0556262793002618	0.0610364312180969
0.0226668578429797	0.0239142399560045	0.0248396104462644	0.0226675582379189	0.0251827954950457	0.0322226441397354	0.0367415254771165	0.0427265409363701	0.0473446718263066	0.0524333047521893	0.0572349398730177	0.0566350961717493	0.0539292358546635	0.0234590216733393	0.0262572261322418	0.0302891637146375	0.0322194331620365	0.0336037113856377	0.0364258532056577	0.0373861291310289	0.0395804191213571	0.039190814301611	0.0381865087346702	0.037117238254374	0.0353259993191597	0.0351838547385696	0.034971423077667	0.0559927107509301	0.061602410288439
0.0217575346789682	0.0229636786223935	0.0238997797632776	0.0218761517550269	0.0244007692301046	0.0313396245662033	0.035889657576466	0.0420251692914768	0.0468961853580373	0.0524354395435795	0.0574323418204656	0.056899844314442	0.0543054879567618	0.0225747564361829	0.0253714664003121	0.0293475796240144	0.0313151686930797	0.0327660377401511	0.0355868468393956	0.0366577933574874	0.0389241913211114	0.0386545520912611	0.0378407012275785	0.0368736065297379	0.0352039171435431	0.0352906078743432	0.0351721559530676	0.0563808058543396	0.0621686243659401
0.0208485278869713	0.0220109028543298	0.0229552832644204	0.0210770286797706	0.0236326280451163	0.0304213385397258	0.0350252237176115	0.0413055756372095	0.0463825689559121	0.05238885397987	0.0576234608540975	0.057125126009881	0.0546495250273673	0.0217169206349044	0.0244827179026805	0.0283993932900987	0.0304011989443505	0.0319165842498329	0.0347344276050651	0.0359105941477845	0.0382619352309494	0.0380578032677223	0.037443746527095	0.0365842777026606	0.0350418530777214	0.0353443961114842	0.0353666238800907	0.0567647554672604	0.0627209118410445
0.0199420668814092	0.021061177915048	0.0220094588426773	0.0202723080384571	0.0228561799151415	0.0294921909526425	0.0341481868541084	0.0405202970764308	0.0458026928914004	0.052291212106162	0.05780875904527	0.0573080311576869	0.0549913323149532	0.0208601710031198	0.0235936449146092	0.0274451253461574	0.0294773707292929	0.0310579695739662	0.0338692796448827	0.0351488542699391	0.037539443722542	0.0374355906373049	0.0369945925106757	0.0362762707678754	0.0348412788297154	0.0353439413906362	0.0354733745816736	0.0571454677804007	0.063244240710904
0.0190687042426148	0.0201438652197154	0.0210648381732639	0.0194881046185752	0.0220711812432631	0.0285542159742549	0.0332594504385637	0.0397162679236878	0.0452253120253423	0.0522028395622668	0.0579884994437201	0.057484433977384	0.0553304967135127	0.0200073325204744	0.0227306964979943	0.026511900139405	0.0285701316838029	0.0302127587145295	0.0330391768039923	0.0343935115060947	0.0368009833716461	0.0368092980450251	0.0365077323082841	0.0359210894290823	0.0346017563494958	0.0351981794594631	0.0354886690805562	0.0575240914171656	0.06373825992395
0.0182005888853083	0.0192310481563804	0.0201234383123591	0.0187015022388063	0.021281746999568	0.0276084950690621	0.0323600230901334	0.0388957174425754	0.0446302786649876	0.0520631101587629	0.0581244645917209	0.0576542182900221	0.0556669447778998	0.0191597685584528	0.0218701448884878	0.0255770471866528	0.0276566896348154	0.0293581783762497	0.0321534068997917	0.0336262572531161	0.0360476563282882	0.0361664192412269	0.0359983496438394	0.0355180120426389	0.034322692095087	0.0350156345128095	0.0353679248547554	0.0578734565652948	0.0642022353800178
0.0173379630493826	0.018351564399235	0.0192429614523406	0.0179151793119659	0.0204890110606925	0.0266560516412576	0.0314489175089627	0.0380836769781555	0.0439723848059679	0.0519122896962512	0.0582532214934852	0.0577996899239736	0.0559849612726167	0.0183176674707978	0.0210138073657834	0.0246440143957816	0.0267393519815196	0.0284952513832184	0.0312820840660135	0.0328472098787024	0.0352809256583741	0.0355093228407914	0.0354360910388493	0.0350663081170215	0.0340027502256372	0.0347962736468061	0.0352102272022302	0.0582340853919802	0.064649571682094
0.0164814164535996	0.0174776678146698	0.0183663053696432	0.0171313302828954	0.0196943223349708	0.025697302580129	0.030525841024388	0.0372556776623225	0.043250564594328	0.0516243420463627	0.0583365587911976	0.0579012917714664	0.056233147459742	0.0174811726966927	0.02016314733189	0.023714311653878	0.0258211592731166	0.0276263765935216	0.0304034154870137	0.032056047477162	0.0345009601412697	0.0348387141910692	0.034852907391741	0.034565171521717	0.0336411189167043	0.0345390564117489	0.0350378765940887	0.0585939955926427	0.0650946607700767
0.0156602692359029	0.0166093738030536	0.0174935922983457	0.0163734455027953	0.0189232588396614	0.0248176685491306	0.0295907377962009	0.0364117008451583	0.0425117922186113	0.0512583481330264	0.0584109104005469	0.0580135314020077	0.0564775877736297	0.0166508369239554	0.0193440934453849	0.0228164243244744	0.0249296566283712	0.026752315317566	0.0295181757355227	0.0312556324033848	0.0337086472090807	0.0341552076651661	0.0342526853908354	0.0340432665191854	0.0332618601365502	0.0342202733620071	0.0348307846438204	0.0589554145856798	0.0655381819175698
0.0148459027581708	0.015747554764258	0.0166258731170563	0.0156187758985762	0.0181552957467622	0.0239402085581074	0.0286484249776111	0.0355519382686435	0.0417102044147059	0.0508749789441316	0.0584373086014328	0.0581175117824619	0.0567196304698385	0.0158267598139801	0.0185311695113883	0.0219232423127882	0.0240401558270505	0.0258752388658798	0.0286280452149481	0.0304479175968718	0.0329052744188426	0.0334605630748659	0.0336389057734349	0.0335022220676451	0.0328649824135629	0.0338841497673578	0.0345456696791955	0.0593204601531287	0.0659505244096353
0.014038547618344	0.0148929493279349	0.015764210776363	0.0148687726009406	0.0173905583491756	0.0230654096344724	0.0277278152232771	0.034677067354671	0.0408915703795713	0.0504308243208405	0.058473083853087	0.0581744760872123	0.0569241060243657	0.015037249290915	0.0177247019817181	0.021035511111942	0.0231529138139758	0.0250215188974393	0.027735823060191	0.029634068718598	0.032092858585307	0.0327550586975362	0.0330133862805399	0.0329440060888445	0.0324507629641587	0.0335071771743534	0.0342448155954596	0.0596892566803032	0.0663918268960215
0.0132387154157271	0.0140467360240326	0.0149090500998091	0.0141239982316361	0.0166296352492299	0.0221940065198738	0.0268072583675122	0.033787070850355	0.0400555416257677	0.0499266269942702	0.0584605924295963	0.0581829404587637	0.0571251271119783	0.0142548221688502	0.0169247936895821	0.0201533658726773	0.0222695292127756	0.0241683014870924	0.0268422945212034	0.0288147465268325	0.0312745152575289	0.0320394818447967	0.0323766959999295	0.0323726951345429	0.032019568749218	0.03311214713387	0.033927904314242	0.0599742895892396	0.0668010562561095
0.0124774079433313	0.0132091445695658	0.0140910163871676	0.0133856859703537	0.0159205530441202	0.0213260370383219	0.0258872975771463	0.032884637425944	0.0392256773522531	0.0494071304974908	0.0584384684068121	0.0581811842684372	0.0573238918400554	0.0134796353007321	0.0161315883592901	0.0193334818516818	0.0213907817016758	0.023315678573142	0.0259732381475438	0.0280129475990664	0.0304721814081331	0.0313148505886326	0.0317305255883775	0.031791251704924	0.0315462197380719	0.0326994421755243	0.0335727510958218	0.060287523401901	0.0671938732206206
0.0117238020528773	0.0123800888869844	0.0132808901479494	0.0126541833409607	0.0152166604326711	0.0204616079774718	0.0249677818068614	0.0319732019677146	0.0383779188098261	0.0488282110752201	0.0583667466584876	0.0581695957943168	0.0575207289599644	0.0127114392620173	0.0153453778313983	0.0185198744682849	0.0205169585123434	0.0224663345820866	0.0251041899620613	0.0272084200922685	0.0296653378980888	0.0305828810495385	0.031075020649998	0.0312001677627292	0.0310588480274159	0.032269894377028	0.0332009557061023	0.0605418882781293	0.0675865118590959
0.0110081207502213	0.0116188492745676	0.01247911517926	0.0119796770229163	0.0145180944395958	0.0196009272476535	0.0240501991301038	0.0310803538368939	0.0375123354417333	0.0482554934846037	0.058303707125628	0.058068587252545	0.0576801657475412	0.0120086428833136	0.0146205101021807	0.0177127176064895	0.0196745536508852	0.0216451115137733	0.0242612694758298	0.0264248232251705	0.0288778444008594	0.0298466155655141	0.030427451611565	0.0306161004526167	0.0305617235825233	0.0318241469154346	0.0328238019495437	0.060795284363343	0.0680110086542416
0.0102992745669177	0.0108649279587826	0.011685561851385	0.011312598196598	0.0138251426700022	0.0187445316825901	0.0231349429573011	0.0301824074668122	0.036628428087044	0.047666984736771	0.0581901841497607	0.057876600780152	0.0578721735232099	0.0113120201679166	0.0139016679431587	0.0169124594390045	0.0188376863600956	0.0208278541369775	0.0234206770934602	0.0256408383498377	0.0280896654840896	0.0291080260121665	0.0297722281485221	0.0300240842168939	0.0300556652662669	0.031364658018079	0.0324307600097545	0.0610485111171288	0.0684052309690196
0.00965791943984454	0.0101494001671644	0.0109613457288921	0.0106783096448424	0.0131626354048884	0.0179214463103798	0.0222496242645949	0.0292818594484607	0.0357297050976272	0.0470173917350191	0.0579225643448657	0.0576703439991462	0.058062492986766	0.0106516382509339	0.0131889211016185	0.0161189700883288	0.0180333098524376	0.0200392469598213	0.0225826597055756	0.02485745455952	0.0273011240686391	0.0283873837741662	0.0291285804003492	0.0294407278520622	0.0295413576512283	0.0308944105150715	0.0320221723525462	0.061301270758108	0.068800782657725
